"name","relGini","focgene"
"CTDC_hydrophobicity_ARGP820101.G2",0.0553784580748872,"PB1"
"CTDC_hydrophobicity_ARGP820101.G3",0.0656958833755174,"PB1"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.320925204304676,"PB1"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.0749500930062761,"PB1"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.0704284481522812,"PB1"
"CTDC_hydrophobicity_PONP930101.G1",0.0145235431310795,"PB1"
"CTDC_hydrophobicity_PONP930101.G2",0.0482746311465354,"PB1"
"CTDC_hydrophobicity_PONP930101.G3",0.0622019517132264,"PB1"
"CTDC_hydrophobicity_CASG920101.G1",0.198792212241425,"PB1"
"CTDC_hydrophobicity_CASG920101.G2",0.0240848144566579,"PB1"
"CTDC_hydrophobicity_CASG920101.G3",0.0677489723398684,"PB1"
"CTDC_hydrophobicity_ENGD860101.G1",0.156168069867386,"PB1"
"CTDC_hydrophobicity_ENGD860101.G2",0.656122338795589,"PB1"
"CTDC_hydrophobicity_ENGD860101.G3",0.181130667487038,"PB1"
"CTDC_hydrophobicity_FASG890101.G1",0.0306169062681608,"PB1"
"CTDC_hydrophobicity_FASG890101.G2",0.05284392838968,"PB1"
"CTDC_hydrophobicity_FASG890101.G3",0.236068425247801,"PB1"
"CTDC_normwaalsvolume.G1",0.371460862208825,"PB1"
"CTDC_normwaalsvolume.G2",0.0424666898620503,"PB1"
"CTDC_normwaalsvolume.G3",0.0285523405136915,"PB1"
"CTDC_polarity.G1",0.0545524703027609,"PB1"
"CTDC_polarity.G2",0.720826853262161,"PB1"
"CTDC_polarity.G3",0.0127538628174298,"PB1"
"CTDC_polarizability.G1",0.257528624700434,"PB1"
"CTDC_polarizability.G2",0.0491638639115436,"PB1"
"CTDC_polarizability.G3",0.031145490488407,"PB1"
"CTDC_charge.G1",0.0261633078351008,"PB1"
"CTDC_charge.G2",0,"PB1"
"CTDC_charge.G3",0.459092153590607,"PB1"
"CTDC_secondarystruct.G1",0.0447173933572253,"PB1"
"CTDC_secondarystruct.G2",0.013732839628512,"PB1"
"CTDC_secondarystruct.G3",0.0353611195258325,"PB1"
"CTDC_solventaccess.G1",0.0537965631530084,"PB1"
"CTDC_solventaccess.G2",0.0229994746202713,"PB1"
"CTDC_solventaccess.G3",1,"PB1"
"CTDC_hydrophobicity_PRAM900101.G1",0.0524451113199245,"PB2"
"CTDC_hydrophobicity_PRAM900101.G2",0.577484496576179,"PB2"
"CTDC_hydrophobicity_PRAM900101.G3",0.264165723886349,"PB2"
"CTDC_hydrophobicity_ARGP820101.G1",0.533048067043311,"PB2"
"CTDC_hydrophobicity_ARGP820101.G2",0.104975569145289,"PB2"
"CTDC_hydrophobicity_ARGP820101.G3",0,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.778076761673668,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.157733643825252,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.0201905935788604,"PB2"
"CTDC_hydrophobicity_PONP930101.G1",0.112033623345007,"PB2"
"CTDC_hydrophobicity_PONP930101.G2",0.0994045311024572,"PB2"
"CTDC_hydrophobicity_PONP930101.G3",0.171426212986977,"PB2"
"CTDC_hydrophobicity_CASG920101.G1",0.14412556185491,"PB2"
"CTDC_hydrophobicity_CASG920101.G2",0.101161465102797,"PB2"
"CTDC_hydrophobicity_CASG920101.G3",0.0112281049660194,"PB2"
"CTDC_hydrophobicity_ENGD860101.G1",0.0125865622680322,"PB2"
"CTDC_hydrophobicity_ENGD860101.G2",0.457921295150854,"PB2"
"CTDC_hydrophobicity_ENGD860101.G3",0.284884157137455,"PB2"
"CTDC_hydrophobicity_FASG890101.G1",0.0891065161130991,"PB2"
"CTDC_hydrophobicity_FASG890101.G2",0.206236986799235,"PB2"
"CTDC_hydrophobicity_FASG890101.G3",0.263374367839076,"PB2"
"CTDC_normwaalsvolume.G1",0.379214257291602,"PB2"
"CTDC_normwaalsvolume.G2",0.295219183744417,"PB2"
"CTDC_normwaalsvolume.G3",0.239687758787519,"PB2"
"CTDC_polarity.G1",0.158822001446124,"PB2"
"CTDC_polarity.G2",0.389179780158155,"PB2"
"CTDC_polarity.G3",0.0572081904929258,"PB2"
"CTDC_polarizability.G1",0.296232721518981,"PB2"
"CTDC_polarizability.G2",0.483693859391875,"PB2"
"CTDC_polarizability.G3",0.216814649714732,"PB2"
"CTDC_charge.G1",0.172459005232194,"PB2"
"CTDC_charge.G2",0.0794208493067542,"PB2"
"CTDC_charge.G3",0.0825030545548689,"PB2"
"CTDC_secondarystruct.G1",0.068505356845799,"PB2"
"CTDC_secondarystruct.G2",0.151572890882087,"PB2"
"CTDC_secondarystruct.G3",0.13776735967939,"PB2"
"CTDC_solventaccess.G1",0.461915840451491,"PB2"
"CTDC_solventaccess.G2",0.0456830026814869,"PB2"
"CTDC_solventaccess.G3",1,"PB2"
"CTDC_hydrophobicity_PRAM900101.G1",0.017753422226495,"PB2"
"CTDC_hydrophobicity_PRAM900101.G2",0.383091458927807,"PB2"
"CTDC_hydrophobicity_PRAM900101.G3",0.108182650179996,"PB2"
"CTDC_hydrophobicity_ARGP820101.G1",0.578625267051972,"PB2"
"CTDC_hydrophobicity_ARGP820101.G2",0.082289405733293,"PB2"
"CTDC_hydrophobicity_ARGP820101.G3",0,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.60988310879914,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.100430860795919,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.0183918026755883,"PB2"
"CTDC_hydrophobicity_PONP930101.G1",0.0606139374624752,"PB2"
"CTDC_hydrophobicity_PONP930101.G2",0.0604408783046997,"PB2"
"CTDC_hydrophobicity_PONP930101.G3",0.0935527484842119,"PB2"
"CTDC_hydrophobicity_CASG920101.G1",0.169635304570718,"PB2"
"CTDC_hydrophobicity_CASG920101.G2",0.0428473215630746,"PB2"
"CTDC_hydrophobicity_CASG920101.G3",0.00107473830669527,"PB2"
"CTDC_hydrophobicity_ENGD860101.G1",0.00959886375089439,"PB2"
"CTDC_hydrophobicity_ENGD860101.G2",0.241303692273528,"PB2"
"CTDC_hydrophobicity_ENGD860101.G3",0.0731970498578727,"PB2"
"CTDC_hydrophobicity_FASG890101.G1",0.0522072673326314,"PB2"
"CTDC_hydrophobicity_FASG890101.G2",0.266687585550223,"PB2"
"CTDC_hydrophobicity_FASG890101.G3",0.324667578112203,"PB2"
"CTDC_normwaalsvolume.G1",0.366400754965411,"PB2"
"CTDC_normwaalsvolume.G2",0.364733669165094,"PB2"
"CTDC_normwaalsvolume.G3",0.164946419032623,"PB2"
"CTDC_polarity.G1",0.0184445587995359,"PB2"
"CTDC_polarity.G2",0.326053177293055,"PB2"
"CTDC_polarity.G3",0.034298721381953,"PB2"
"CTDC_polarizability.G1",0.381950594833752,"PB2"
"CTDC_polarizability.G2",0.543031504033611,"PB2"
"CTDC_polarizability.G3",0.17901689731211,"PB2"
"CTDC_charge.G1",0.168016923863281,"PB2"
"CTDC_charge.G2",0.0561127265574106,"PB2"
"CTDC_charge.G3",0.0547299809812649,"PB2"
"CTDC_secondarystruct.G1",0.0368569040735715,"PB2"
"CTDC_secondarystruct.G2",0.095881754350986,"PB2"
"CTDC_secondarystruct.G3",0.090247358862606,"PB2"
"CTDC_solventaccess.G1",0.342884430703019,"PB2"
"CTDC_solventaccess.G2",0.00803940477239254,"PB2"
"CTDC_solventaccess.G3",1,"PB2"
"CTDC_hydrophobicity_PRAM900101.G1",0.0425766709120391,"PB2"
"CTDC_hydrophobicity_PRAM900101.G2",0.347391090000808,"PB2"
"CTDC_hydrophobicity_PRAM900101.G3",0.262838980039304,"PB2"
"CTDC_hydrophobicity_ARGP820101.G1",0.504428619152257,"PB2"
"CTDC_hydrophobicity_ARGP820101.G2",0.0968307330725456,"PB2"
"CTDC_hydrophobicity_ARGP820101.G3",0.0022771783002166,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.782815064208876,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.142570535424424,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.0235132024297216,"PB2"
"CTDC_hydrophobicity_PONP930101.G1",0.0754340691399329,"PB2"
"CTDC_hydrophobicity_PONP930101.G2",0.0449063435535543,"PB2"
"CTDC_hydrophobicity_PONP930101.G3",0.212828658010381,"PB2"
"CTDC_hydrophobicity_CASG920101.G1",0.304641242721072,"PB2"
"CTDC_hydrophobicity_CASG920101.G2",0.0834473969534064,"PB2"
"CTDC_hydrophobicity_CASG920101.G3",0,"PB2"
"CTDC_hydrophobicity_ENGD860101.G1",0.0598724111089167,"PB2"
"CTDC_hydrophobicity_ENGD860101.G2",0.29754585745569,"PB2"
"CTDC_hydrophobicity_ENGD860101.G3",0.242732139175149,"PB2"
"CTDC_hydrophobicity_FASG890101.G1",0.0725804518899621,"PB2"
"CTDC_hydrophobicity_FASG890101.G2",0.316285193782653,"PB2"
"CTDC_hydrophobicity_FASG890101.G3",0.433036284731889,"PB2"
"CTDC_normwaalsvolume.G1",0.525472896984379,"PB2"
"CTDC_normwaalsvolume.G2",0.164506892219547,"PB2"
"CTDC_normwaalsvolume.G3",0.191594087086513,"PB2"
"CTDC_polarity.G1",0.134699210572722,"PB2"
"CTDC_polarity.G2",0.269713300558499,"PB2"
"CTDC_polarity.G3",0.0393531572305469,"PB2"
"CTDC_polarizability.G1",0.528647660931773,"PB2"
"CTDC_polarizability.G2",0.289156351863536,"PB2"
"CTDC_polarizability.G3",0.221648103418567,"PB2"
"CTDC_charge.G1",0.183826571827484,"PB2"
"CTDC_charge.G2",0.0625649808318783,"PB2"
"CTDC_charge.G3",0.0875985266224285,"PB2"
"CTDC_secondarystruct.G1",0.0526748968710527,"PB2"
"CTDC_secondarystruct.G2",0.131865590240429,"PB2"
"CTDC_secondarystruct.G3",0.131199174631274,"PB2"
"CTDC_solventaccess.G1",0.172907428933619,"PB2"
"CTDC_solventaccess.G2",0.0336151397768712,"PB2"
"CTDC_solventaccess.G3",1,"PB2"
"CTDC_hydrophobicity_PRAM900101.G1",0.0456568483132847,"PB2"
"CTDC_hydrophobicity_PRAM900101.G2",0.619219068397588,"PB2"
"CTDC_hydrophobicity_PRAM900101.G3",0.258373657796434,"PB2"
"CTDC_hydrophobicity_ARGP820101.G1",0.478590141222394,"PB2"
"CTDC_hydrophobicity_ARGP820101.G2",0.100878689015485,"PB2"
"CTDC_hydrophobicity_ARGP820101.G3",0,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.671205431033592,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.160580375761746,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.0156312001729689,"PB2"
"CTDC_hydrophobicity_PONP930101.G1",0.0958135494544521,"PB2"
"CTDC_hydrophobicity_PONP930101.G2",0.0463470109849692,"PB2"
"CTDC_hydrophobicity_PONP930101.G3",0.146925152816949,"PB2"
"CTDC_hydrophobicity_CASG920101.G1",0.161235193295966,"PB2"
"CTDC_hydrophobicity_CASG920101.G2",0.0723554072400627,"PB2"
"CTDC_hydrophobicity_CASG920101.G3",0.00499338184522026,"PB2"
"CTDC_hydrophobicity_ENGD860101.G1",0.0266813149358346,"PB2"
"CTDC_hydrophobicity_ENGD860101.G2",0.423530445855202,"PB2"
"CTDC_hydrophobicity_ENGD860101.G3",0.145902047867975,"PB2"
"CTDC_hydrophobicity_FASG890101.G1",0.0721459182421766,"PB2"
"CTDC_hydrophobicity_FASG890101.G2",0.432758587057157,"PB2"
"CTDC_hydrophobicity_FASG890101.G3",0.213379535702449,"PB2"
"CTDC_normwaalsvolume.G1",0.554921324529362,"PB2"
"CTDC_normwaalsvolume.G2",0.153376372878667,"PB2"
"CTDC_normwaalsvolume.G3",0.211176856794623,"PB2"
"CTDC_polarity.G1",0.117367334068716,"PB2"
"CTDC_polarity.G2",0.513916909292185,"PB2"
"CTDC_polarity.G3",0.0415177794952572,"PB2"
"CTDC_polarizability.G1",0.616162865378628,"PB2"
"CTDC_polarizability.G2",0.31934298321308,"PB2"
"CTDC_polarizability.G3",0.213708319024475,"PB2"
"CTDC_charge.G1",0.182210079786093,"PB2"
"CTDC_charge.G2",0.0621250006907345,"PB2"
"CTDC_charge.G3",0.082262286036794,"PB2"
"CTDC_secondarystruct.G1",0.0434774453269209,"PB2"
"CTDC_secondarystruct.G2",0.0943345303283626,"PB2"
"CTDC_secondarystruct.G3",0.0890106061772238,"PB2"
"CTDC_solventaccess.G1",0.135913134976744,"PB2"
"CTDC_solventaccess.G2",0.0451941298715527,"PB2"
"CTDC_solventaccess.G3",1,"PB2"
"CTDC_hydrophobicity_PRAM900101.G1",0.0421816395509935,"PB2"
"CTDC_hydrophobicity_PRAM900101.G2",0.462213540295344,"PB2"
"CTDC_hydrophobicity_PRAM900101.G3",0.257969068139468,"PB2"
"CTDC_hydrophobicity_ARGP820101.G1",0.388975411906811,"PB2"
"CTDC_hydrophobicity_ARGP820101.G2",0.0916211823143047,"PB2"
"CTDC_hydrophobicity_ARGP820101.G3",0.01984912373778,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.696790333254513,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.171255560393378,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.0302578881280098,"PB2"
"CTDC_hydrophobicity_PONP930101.G1",0.0793925966626666,"PB2"
"CTDC_hydrophobicity_PONP930101.G2",0.0500185251147813,"PB2"
"CTDC_hydrophobicity_PONP930101.G3",0.21445553691443,"PB2"
"CTDC_hydrophobicity_CASG920101.G1",0.136625674983601,"PB2"
"CTDC_hydrophobicity_CASG920101.G2",0.0513116853458053,"PB2"
"CTDC_hydrophobicity_CASG920101.G3",0.0146252995676542,"PB2"
"CTDC_hydrophobicity_ENGD860101.G1",0,"PB2"
"CTDC_hydrophobicity_ENGD860101.G2",0.332151862479789,"PB2"
"CTDC_hydrophobicity_ENGD860101.G3",0.2023107029573,"PB2"
"CTDC_hydrophobicity_FASG890101.G1",0.0770946019094865,"PB2"
"CTDC_hydrophobicity_FASG890101.G2",0.172037849957232,"PB2"
"CTDC_hydrophobicity_FASG890101.G3",0.186572831631638,"PB2"
"CTDC_normwaalsvolume.G1",0.421755695799089,"PB2"
"CTDC_normwaalsvolume.G2",0.241381098992372,"PB2"
"CTDC_normwaalsvolume.G3",0.213368046106564,"PB2"
"CTDC_polarity.G1",0.132025713822174,"PB2"
"CTDC_polarity.G2",0.363851785982624,"PB2"
"CTDC_polarity.G3",0.0523893147252839,"PB2"
"CTDC_polarizability.G1",0.384738943545359,"PB2"
"CTDC_polarizability.G2",0.439913977592783,"PB2"
"CTDC_polarizability.G3",0.244735421771542,"PB2"
"CTDC_charge.G1",0.195908690693543,"PB2"
"CTDC_charge.G2",0.125265450537097,"PB2"
"CTDC_charge.G3",0.0943215999100402,"PB2"
"CTDC_secondarystruct.G1",0.0406285616237284,"PB2"
"CTDC_secondarystruct.G2",0.0890428270067507,"PB2"
"CTDC_secondarystruct.G3",0.0793870945998802,"PB2"
"CTDC_solventaccess.G1",0.206529696928263,"PB2"
"CTDC_solventaccess.G2",0.0307197772933027,"PB2"
"CTDC_solventaccess.G3",1,"PB2"
"CTDC_hydrophobicity_PRAM900101.G1",0.0309173682920371,"PB2"
"CTDC_hydrophobicity_PRAM900101.G2",0.851905552886385,"PB2"
"CTDC_hydrophobicity_PRAM900101.G3",0.348183721358574,"PB2"
"CTDC_hydrophobicity_ARGP820101.G1",0.777980898712872,"PB2"
"CTDC_hydrophobicity_ARGP820101.G2",0.105376402904695,"PB2"
"CTDC_hydrophobicity_ARGP820101.G3",0.0319964201999726,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G1",1,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.17283765830254,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.0351286360820795,"PB2"
"CTDC_hydrophobicity_PONP930101.G1",0.0597020488924057,"PB2"
"CTDC_hydrophobicity_PONP930101.G2",0.0698855417856894,"PB2"
"CTDC_hydrophobicity_PONP930101.G3",0.280402357063266,"PB2"
"CTDC_hydrophobicity_CASG920101.G1",0.0984005495557708,"PB2"
"CTDC_hydrophobicity_CASG920101.G2",0.0359623944217095,"PB2"
"CTDC_hydrophobicity_CASG920101.G3",0,"PB2"
"CTDC_hydrophobicity_ENGD860101.G1",0.0235709607100421,"PB2"
"CTDC_hydrophobicity_ENGD860101.G2",0.464776695493005,"PB2"
"CTDC_hydrophobicity_ENGD860101.G3",0.524649430504496,"PB2"
"CTDC_hydrophobicity_FASG890101.G1",0.0150650086157773,"PB2"
"CTDC_hydrophobicity_FASG890101.G2",0.130710494100015,"PB2"
"CTDC_hydrophobicity_FASG890101.G3",0.132427726027582,"PB2"
"CTDC_normwaalsvolume.G1",0.220415492509042,"PB2"
"CTDC_normwaalsvolume.G2",0.392035654059598,"PB2"
"CTDC_normwaalsvolume.G3",0.0624745800420086,"PB2"
"CTDC_polarity.G1",0.213718040611838,"PB2"
"CTDC_polarity.G2",0.519516481873861,"PB2"
"CTDC_polarity.G3",0.059427712987039,"PB2"
"CTDC_polarizability.G1",0.302685692442287,"PB2"
"CTDC_polarizability.G2",0.612629012320479,"PB2"
"CTDC_polarizability.G3",0.0579317599398889,"PB2"
"CTDC_charge.G1",0.271206040444633,"PB2"
"CTDC_charge.G2",0.054431615204569,"PB2"
"CTDC_charge.G3",0.0603467121741194,"PB2"
"CTDC_secondarystruct.G1",0.0440228797855614,"PB2"
"CTDC_secondarystruct.G2",0.0473358495606915,"PB2"
"CTDC_secondarystruct.G3",0.0492130723679304,"PB2"
"CTDC_solventaccess.G1",0.0721709072014682,"PB2"
"CTDC_solventaccess.G2",0.023287587132563,"PB2"
"CTDC_solventaccess.G3",0.405839130507615,"PB2"
"CTDC_hydrophobicity_PRAM900101.G1",0.0392812020577923,"PB2"
"CTDC_hydrophobicity_PRAM900101.G2",0.545038738421875,"PB2"
"CTDC_hydrophobicity_PRAM900101.G3",0.303974557850993,"PB2"
"CTDC_hydrophobicity_ARGP820101.G1",0.282367838115853,"PB2"
"CTDC_hydrophobicity_ARGP820101.G2",0.0440316582469049,"PB2"
"CTDC_hydrophobicity_ARGP820101.G3",0,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.880431024872949,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.187101266065295,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.0519507697320703,"PB2"
"CTDC_hydrophobicity_PONP930101.G1",0.0898909569053494,"PB2"
"CTDC_hydrophobicity_PONP930101.G2",0.0696805234280926,"PB2"
"CTDC_hydrophobicity_PONP930101.G3",0.208249180976447,"PB2"
"CTDC_hydrophobicity_CASG920101.G1",0.168303849532902,"PB2"
"CTDC_hydrophobicity_CASG920101.G2",0.0676497846143762,"PB2"
"CTDC_hydrophobicity_CASG920101.G3",0.01444599261286,"PB2"
"CTDC_hydrophobicity_ENGD860101.G1",0.00784908833424227,"PB2"
"CTDC_hydrophobicity_ENGD860101.G2",0.308771780038361,"PB2"
"CTDC_hydrophobicity_ENGD860101.G3",0.257118240854906,"PB2"
"CTDC_hydrophobicity_FASG890101.G1",0.056727425543106,"PB2"
"CTDC_hydrophobicity_FASG890101.G2",0.257618240883102,"PB2"
"CTDC_hydrophobicity_FASG890101.G3",0.191308654746814,"PB2"
"CTDC_normwaalsvolume.G1",0.40869081698514,"PB2"
"CTDC_normwaalsvolume.G2",0.683926210804033,"PB2"
"CTDC_normwaalsvolume.G3",0.255354195846258,"PB2"
"CTDC_polarity.G1",0.139332547042631,"PB2"
"CTDC_polarity.G2",0.376134673128409,"PB2"
"CTDC_polarity.G3",0.0556254199228503,"PB2"
"CTDC_polarizability.G1",0.334825239385023,"PB2"
"CTDC_polarizability.G2",0.943095765773651,"PB2"
"CTDC_polarizability.G3",0.264508117294357,"PB2"
"CTDC_charge.G1",0.174289455179504,"PB2"
"CTDC_charge.G2",0.0731331722339744,"PB2"
"CTDC_charge.G3",0.0711530115077566,"PB2"
"CTDC_secondarystruct.G1",0.0380535998295682,"PB2"
"CTDC_secondarystruct.G2",0.0885116084420605,"PB2"
"CTDC_secondarystruct.G3",0.0624581788522645,"PB2"
"CTDC_solventaccess.G1",0.344719807650036,"PB2"
"CTDC_solventaccess.G2",0.0280193220721025,"PB2"
"CTDC_solventaccess.G3",1,"PB2"
"CTDC_hydrophobicity_PRAM900101.G1",0.024581037316776,"PB2"
"CTDC_hydrophobicity_PRAM900101.G2",0.451673361037322,"PB2"
"CTDC_hydrophobicity_PRAM900101.G3",0.115307404208824,"PB2"
"CTDC_hydrophobicity_ARGP820101.G1",0.463632778872255,"PB2"
"CTDC_hydrophobicity_ARGP820101.G2",0.120701504745085,"PB2"
"CTDC_hydrophobicity_ARGP820101.G3",0.0052055062241571,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.732354604315091,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.122027489628019,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.0413855843680102,"PB2"
"CTDC_hydrophobicity_PONP930101.G1",0.0713403206071224,"PB2"
"CTDC_hydrophobicity_PONP930101.G2",0.07675151194384,"PB2"
"CTDC_hydrophobicity_PONP930101.G3",0.177360644811136,"PB2"
"CTDC_hydrophobicity_CASG920101.G1",0.0884353580025261,"PB2"
"CTDC_hydrophobicity_CASG920101.G2",0.0586265773055778,"PB2"
"CTDC_hydrophobicity_CASG920101.G3",0,"PB2"
"CTDC_hydrophobicity_ENGD860101.G1",0.0207408472495346,"PB2"
"CTDC_hydrophobicity_ENGD860101.G2",0.542778630941873,"PB2"
"CTDC_hydrophobicity_ENGD860101.G3",0.110060115439779,"PB2"
"CTDC_hydrophobicity_FASG890101.G1",0.0881324044447522,"PB2"
"CTDC_hydrophobicity_FASG890101.G2",0.236037936568982,"PB2"
"CTDC_hydrophobicity_FASG890101.G3",0.0987892475968483,"PB2"
"CTDC_normwaalsvolume.G1",0.815010973032671,"PB2"
"CTDC_normwaalsvolume.G2",0.385263283404334,"PB2"
"CTDC_normwaalsvolume.G3",0.253248560552828,"PB2"
"CTDC_polarity.G1",0.10494887535381,"PB2"
"CTDC_polarity.G2",0.526746777333742,"PB2"
"CTDC_polarity.G3",0.0509057643746087,"PB2"
"CTDC_polarizability.G1",1,"PB2"
"CTDC_polarizability.G2",0.452894019870801,"PB2"
"CTDC_polarizability.G3",0.241029443562781,"PB2"
"CTDC_charge.G1",0.146543433641707,"PB2"
"CTDC_charge.G2",0.0915102954720518,"PB2"
"CTDC_charge.G3",0.056077249407122,"PB2"
"CTDC_secondarystruct.G1",0.0438689016061194,"PB2"
"CTDC_secondarystruct.G2",0.0699669595125104,"PB2"
"CTDC_secondarystruct.G3",0.0659511368300674,"PB2"
"CTDC_solventaccess.G1",0.181094262224392,"PB2"
"CTDC_solventaccess.G2",0.0277820120626668,"PB2"
"CTDC_solventaccess.G3",0.491148452200794,"PB2"
"CTDC_hydrophobicity_PRAM900101.G1",0.038700806559626,"PB2"
"CTDC_hydrophobicity_PRAM900101.G2",0.585053906621757,"PB2"
"CTDC_hydrophobicity_PRAM900101.G3",0.280375872713512,"PB2"
"CTDC_hydrophobicity_ARGP820101.G1",0.536751831996752,"PB2"
"CTDC_hydrophobicity_ARGP820101.G2",0.089643257689092,"PB2"
"CTDC_hydrophobicity_ARGP820101.G3",0,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.730162998812761,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.119003392548466,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.0143303938896152,"PB2"
"CTDC_hydrophobicity_PONP930101.G1",0.061250187026233,"PB2"
"CTDC_hydrophobicity_PONP930101.G2",0.0602369458855785,"PB2"
"CTDC_hydrophobicity_PONP930101.G3",0.18648327854207,"PB2"
"CTDC_hydrophobicity_CASG920101.G1",0.11154758532295,"PB2"
"CTDC_hydrophobicity_CASG920101.G2",0.076818867388576,"PB2"
"CTDC_hydrophobicity_CASG920101.G3",5.72421811277084e-05,"PB2"
"CTDC_hydrophobicity_ENGD860101.G1",0.0143841356789191,"PB2"
"CTDC_hydrophobicity_ENGD860101.G2",0.331808674865594,"PB2"
"CTDC_hydrophobicity_ENGD860101.G3",0.232013198671657,"PB2"
"CTDC_hydrophobicity_FASG890101.G1",0.0603387420642833,"PB2"
"CTDC_hydrophobicity_FASG890101.G2",0.191701057497477,"PB2"
"CTDC_hydrophobicity_FASG890101.G3",0.213354777320021,"PB2"
"CTDC_normwaalsvolume.G1",0.454630616798701,"PB2"
"CTDC_normwaalsvolume.G2",0.36952239799053,"PB2"
"CTDC_normwaalsvolume.G3",0.217764927238576,"PB2"
"CTDC_polarity.G1",0.148244182798339,"PB2"
"CTDC_polarity.G2",0.411004407268082,"PB2"
"CTDC_polarity.G3",0.0544922599929314,"PB2"
"CTDC_polarizability.G1",0.459339731174034,"PB2"
"CTDC_polarizability.G2",0.54283014819161,"PB2"
"CTDC_polarizability.G3",0.258183879343522,"PB2"
"CTDC_charge.G1",0.178548633201219,"PB2"
"CTDC_charge.G2",0.0589869197128682,"PB2"
"CTDC_charge.G3",0.0616196688190441,"PB2"
"CTDC_secondarystruct.G1",0.0509591079172036,"PB2"
"CTDC_secondarystruct.G2",0.127986781441871,"PB2"
"CTDC_secondarystruct.G3",0.103319594758896,"PB2"
"CTDC_solventaccess.G1",0.223958003212074,"PB2"
"CTDC_solventaccess.G2",0.0558859935740748,"PB2"
"CTDC_solventaccess.G3",1,"PB2"
"CTDC_hydrophobicity_PRAM900101.G1",0.0283302439648631,"PB2"
"CTDC_hydrophobicity_PRAM900101.G2",0.42032004008117,"PB2"
"CTDC_hydrophobicity_PRAM900101.G3",0.161740243370755,"PB2"
"CTDC_hydrophobicity_ARGP820101.G1",0.794279888792932,"PB2"
"CTDC_hydrophobicity_ARGP820101.G2",0.142360518143686,"PB2"
"CTDC_hydrophobicity_ARGP820101.G3",0,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.626132343878919,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.122337568849535,"PB2"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.0256755135674284,"PB2"
"CTDC_hydrophobicity_PONP930101.G1",0.0894490530941523,"PB2"
"CTDC_hydrophobicity_PONP930101.G2",0.0790433888771453,"PB2"
"CTDC_hydrophobicity_PONP930101.G3",0.181433044420992,"PB2"
"CTDC_hydrophobicity_CASG920101.G1",0.168405695917092,"PB2"
"CTDC_hydrophobicity_CASG920101.G2",0.0486914488859242,"PB2"
"CTDC_hydrophobicity_CASG920101.G3",0.00333783339630739,"PB2"
"CTDC_hydrophobicity_ENGD860101.G1",0.00627178106944739,"PB2"
"CTDC_hydrophobicity_ENGD860101.G2",0.337372551210618,"PB2"
"CTDC_hydrophobicity_ENGD860101.G3",0.160079479568145,"PB2"
"CTDC_hydrophobicity_FASG890101.G1",0.03027016597418,"PB2"
"CTDC_hydrophobicity_FASG890101.G2",0.294156777156031,"PB2"
"CTDC_hydrophobicity_FASG890101.G3",0.202473526451381,"PB2"
"CTDC_normwaalsvolume.G1",0.57895436193867,"PB2"
"CTDC_normwaalsvolume.G2",0.431021530179219,"PB2"
"CTDC_normwaalsvolume.G3",0.159210931601361,"PB2"
"CTDC_polarity.G1",0.13730586810465,"PB2"
"CTDC_polarity.G2",0.327238200108405,"PB2"
"CTDC_polarity.G3",0.045690083704904,"PB2"
"CTDC_polarizability.G1",0.585072295344101,"PB2"
